"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"7715","RT @ADL_National: History will look back on this as a sad week in US in which @POTUS turned his back on people fleeing for their lives:http<U+2026>",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531776600662016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NciszivaTk",620,TRUE,FALSE,NA,NA
"7716","RT @JohnFugelsang: Are we great again yet? https://t.co/TwhqGH2M5m",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531776168820736",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","SKUbacca",88,TRUE,FALSE,NA,NA
"7717","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531776017657858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sebastian1965",2231,TRUE,FALSE,NA,NA
"7718","RT @RedDebate: This is why #Trump is our #POTUS! #Obama has Sucked for 8 yrs &amp; now it's time to #MAGA these next 8! https://t.co/P8xsmFmY54",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531775900385281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IAmMrMesh",18,TRUE,FALSE,NA,NA
"7719","RT @FoxNews: Do you agree with @POTUS? https://t.co/J7LA9w053m",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531775883628548",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tee98466820",1482,TRUE,FALSE,NA,NA
"7720","@TbrMike @MrTommyCampbell @POTUS Wake up! This order will do the exact opposite. Think! https://t.co/6N13OZzGCj",FALSE,0,"TbrMike",2017-01-29 02:31:27,FALSE,"825518669811818496","825531775816339456","484693976","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wombat141",0,FALSE,FALSE,NA,NA
"7721",".@realDonaldTrump @POTUS @nytimes @washingtonpost Election report no biggy like your hands and inauguration crowd. #PutinsPuppet #LordCheeto",FALSE,0,"realDonaldTrump",2017-01-29 02:31:27,FALSE,"825329757646618624","825531775505948672","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJT_IdiotPOTUS",0,FALSE,FALSE,NA,NA
"7722","@hodgman Federal judges can be removed by Congress, not POTUS.",FALSE,0,"hodgman",2017-01-29 02:31:27,FALSE,"825531320134729728","825531775233454081","14348594","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bill_israel",0,FALSE,FALSE,NA,NA
"7723","GoogleNarcissticPersonalityDisorder/Psychopath&amp;Dementia/tickOffTheBoxes&amp;<ed><U+00A0><U+00BD><ed><U+00B1><U+0080>TRUTH!WeHaveAmentallyILL POTUS!CanUsay25th<U+2026> https://t.co/7QSwNPxiiJ",FALSE,0,NA,2017-01-29 02:31:27,TRUE,NA,"825531774797176832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mommanana54",0,FALSE,FALSE,NA,NA
"7724","RT @DiamondandSilk: .@DiamondandSilk give you the spill about @realDonaldTrump 1st week as @POTUS. Putting the American People first feels<U+2026>",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531774528798723",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","youremumlol",811,TRUE,FALSE,NA,NA
"7725","Suck it, @POTUS <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531774012899328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elesmurria",0,FALSE,FALSE,NA,NA
"7726","@Twitter @POTUS gets more retweets",FALSE,0,"Twitter",2017-01-29 02:31:27,FALSE,"825513865794293761","825531773903790080","783214","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fuggenduffy",0,FALSE,FALSE,NA,NA
"7727","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:31:27,FALSE,NA,"825531773153112066",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Fati_Light",1487,TRUE,FALSE,NA,NA
"7728","RT @MrTommyCampbell: @POTUS You're not making America great, you're making America hate.",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531772846931971",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","OCHealthCoach",124,TRUE,FALSE,NA,NA
"7729","RT @RoguePOTUSStaff: #UnholyTrinity insistence to monitor Putin call was due to concern POTUS hasn't told full story about Putin attempts a<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531772687429633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paddington",2268,TRUE,FALSE,NA,NA
"7730","@POTUS Be more like him. https://t.co/PYM47fnG3z",FALSE,0,"POTUS",2017-01-29 02:31:26,FALSE,"825435318778212352","825531772498804740","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsgleason0416",0,FALSE,FALSE,NA,NA
"7731","@realDonaldTrump @POTUS what about the family members of citizens detained in airports right now? You are officially an #illegal president.",FALSE,0,"realDonaldTrump",2017-01-29 02:31:26,FALSE,"825127844066054144","825531772163100672","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trevorwhitbread",0,FALSE,FALSE,NA,NA
"7732",".@POTUS left countries with high terror risk off the list https://t.co/BL2UCWCzhA @NatashaFatah @RitaPanahi @rgenci57 @AnahaqImtruth",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531771961778176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","riwired",0,FALSE,FALSE,NA,NA
"7733","This is what DEMOCRACY looks like.  This is America.  I love my Country, loathe our potus.  Thank you #ACLU.  
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,1,NA,2017-01-29 02:31:26,FALSE,NA,"825531771957547008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janznsea",1,FALSE,FALSE,NA,NA
"7734","It has to take work to be the most embarrassing person in a room with @POTUS, but looks like @theresa_may may have<U+2026> https://t.co/RPoA3vRlwB",FALSE,1,NA,2017-01-29 02:31:26,TRUE,NA,"825531771823521794",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcricker",1,FALSE,FALSE,NA,NA
"7735","RT @dcmayo: I'm a veteran, @POTUS, and I sure as shit didn't fight for you to slam the door on heroes like Hameed Khalid Darweesh with your<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531771735461888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cindycoscia",2296,TRUE,FALSE,NA,NA
"7736","RT @SenatorDurbin: It's clear these executive orders were slapped together without a plan to implement them<U+2014>I call on @POTUS to end these c<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531771596836864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joandgordonjoan",356,TRUE,FALSE,NA,NA
"7737","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531771534114816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VicJoyner",2231,TRUE,FALSE,NA,NA
"7738","@POTUS nice to be updated",FALSE,0,"POTUS",2017-01-29 02:31:26,FALSE,"825435318778212352","825531771219435522","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ASchwarder",0,FALSE,FALSE,NA,NA
"7739","RT @UltimasBrasil: AGORA: Juiz Federal bloqueia decreto executivo do @POTUS que ordenou a deporta<U+00E7><U+00E3>o de imigrantes e refugiados de alguns p<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531771072704512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","redzro_",85,TRUE,FALSE,NA,NA
"7740","RT @josephamodeo: A federal judge has issued an emergency stay putting @POTUS Trump's executive order/#MuslimBan on hold! Thank you to @ACL<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531770657312768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Alejandnm",105,TRUE,FALSE,NA,NA
"7741","@POTUS Dear Mr. Trump: Loose Lips Sink Ships. Your words are killing people. #LLSS #LooseLipsSinkShips https://t.co/tV2pDvM9aP",FALSE,0,"POTUS",2017-01-29 02:31:26,FALSE,NA,"825531770405781504","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","k9gardner",0,FALSE,FALSE,NA,NA
"7742","RT @ElizabethDrewOH: Trump's first network interview as POTUS drew 7.5 m viewers while Obama's drew 17m, but that was because of all those<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531770330193920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FBM2005",14447,TRUE,FALSE,NA,NA
"7743","RT @CarolineWalkerB: BREAKING <U+2013> Leader of Israel Issues THIS Powerful Message to President Trump, Media STUNNED https://t.co/ocXWceapwi htt<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531770221256706",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CAP741776",4,TRUE,FALSE,NA,NA
"7744","RT @FoxNews: News Alert: @POTUS signs order giving Joint Chiefs 30 days to provide plan for defeating ISIS. https://t.co/ZdAhNlRFNb",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531770162520064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","storm_bayless",831,TRUE,FALSE,NA,NA
"7745","@judyopial1 @POTUS are you a Dr? If so maybe you should have that in your name! If not shut the hell up",FALSE,0,"judyopial1",2017-01-29 02:31:26,FALSE,"825517898605162496","825531769860481024","775290983286120450","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandraPlante2",0,FALSE,FALSE,NA,NA
"7746","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 02:31:26,FALSE,NA,"825531769172721665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PoliticalBee",965,TRUE,FALSE,NA,NA
"7747","@POTUS @realDonaldTrump you suck",FALSE,0,"POTUS",2017-01-29 02:31:25,FALSE,NA,"825531768728088577","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mickeysei34",0,FALSE,FALSE,NA,NA
"7748","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531768560353281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peter_mosby",5524,TRUE,FALSE,NA,NA
"7749","RT @LoveAmerica333: @POTUS An announcement needs to be made about all the classified ads promoting protests and paying people to protest! #<U+2026>",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531768325361665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoveAmerica333",1,TRUE,FALSE,NA,NA
"7750","@CNNPolitics What? This earns @POTUS <U+5350> <U+5350> <U+5350> <U+5350>",FALSE,1,"CNNPolitics",2017-01-29 02:31:25,FALSE,"825513293381042176","825531768212176897","13850422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","american_scared",0,FALSE,FALSE,NA,NA
"7751","@dbonestroo @mcuban @KellyannePolls @POTUS @LouDobbs @Reince prove it! Today he has proven no ability to lead the free world. PERIOD.",FALSE,10,"dbonestroo",2017-01-29 02:31:25,FALSE,"825529908331950081","825531768090484738","175493870","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realcr33p",2,FALSE,FALSE,NA,NA
"7752","RT @RoguePOTUSStaff: Strategy talk leading up to POTUS interview tonight has been weighing whether to publicly acknowledge that no Obamacar<U+2026>",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531767394152448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Auguris",2135,TRUE,FALSE,NA,NA
"7753","@dbonestroo @mcuban @KellyannePolls @POTUS @LouDobbs @Reince too bad that is about 250 million short. So he has a small minority",FALSE,3,"dbonestroo",2017-01-29 02:31:25,FALSE,"825529908331950081","825531767109124098","175493870","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","duckhunter9090",1,FALSE,FALSE,NA,NA
"7754","RT @jpbrammer: While people are being detained and wondering if they'll see their families again, the POTUS is talking about himself on twi<U+2026>",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531766186311681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","genufleckt",1202,TRUE,FALSE,NA,NA
"7755","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531765603319808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janbmanning",1487,TRUE,FALSE,NA,NA
"7756","RT @bombblackgirlss: always told myself i was born in the wrong generation  https://t.co/lWHrFFo72Z",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531765456564224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","POTUS_OSTER",16440,TRUE,FALSE,NA,NA
"7757","RT @RoguePOTUSStaff: POTUS wants GOP to give $$ to #Calexit . Bannon urges to openly endorse as state's rights issue, but privately to shif<U+2026>",FALSE,0,NA,2017-01-29 02:31:25,FALSE,NA,"825531765452312580",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DirtyOldBroad",1450,TRUE,FALSE,NA,NA
"7758","@SenJohnMcCain Senator do u accept this #muslimban put in place by @POTUS ? #urbetterthanthis.",FALSE,0,"SenJohnMcCain",2017-01-29 02:31:25,FALSE,NA,"825531765263577088","19394188","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Patf1976",0,FALSE,FALSE,NA,NA
"7759","@DigiBroad @ALKofoet @chaosfactor01 @VeeVee @POTUS These people killed over 200 American citizens. All 4 home grown<U+2026> https://t.co/3OXRApPua3",FALSE,1,"DigiBroad",2017-01-29 02:31:25,TRUE,"825530066515931136","825531765133602817","755511185399840768","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meolscop1978",0,FALSE,FALSE,NA,NA
"7760","RT @donttrythis: POTUS is creating real, actual harm in the spurious name of reducing harm. Check yr nearest int'l Airport to see when prot<U+2026>",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531764508483584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpectresHuman",419,TRUE,FALSE,NA,NA
"7761","RT @KamVTV: Finally, a @potus with some balls. 
USA is no longer Baraks daycare ...
#MAGA BABY!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Dulles #Terminal4 #Ohare #jfkairport<U+2026>",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531763720122368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","philmonaco67",369,TRUE,FALSE,NA,NA
"7762","@realDonaldTrump @POTUS @KellyannePolls thank u for keeping you promises! Majority of law biding Americans are with u and are grateful 2 u!!",FALSE,0,"realDonaldTrump",2017-01-29 02:31:24,FALSE,NA,"825531763573276672","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GS336699",0,FALSE,FALSE,NA,NA
"7763","If @POTUS is not your President, then you're here illegally! There's a price to pay for breaking our laws in the U.S. #MAGA #GTFO",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531763220938754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","canes901",0,FALSE,FALSE,NA,NA
"7764","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531763040669699",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","busybee0004",1641,TRUE,FALSE,NA,NA
"7765","RT @HttpStatus402: @KellyannePolls @POTUS Even the bunker of Hitler was no match for the Red Army.",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531762868629504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrWAVeSportCd1",8,TRUE,FALSE,NA,NA
"7766","Hey @POTUS - FEDERAL JUDGE JUST BLOCKED YOUR BAN ON MUSLINS! FU*K YOU! U CAN'T GET AWAY WITH THIS SHIT!!! #Resistance #NoBanNoWall",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531762788831233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianaGrannis",0,FALSE,FALSE,NA,NA
"7767","RT @mrntweet2: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>BEST VIDEO OF THE DAY<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>
#HameedDarweesh - The Man Just Released From #JFKAirport Says He Likes @potus!  Any other questions?<U+2026>",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531762025586690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blindsquirrel8",165,TRUE,FALSE,NA,NA
"7768","#BREAKINGNEWS US federal court grants emergency stay to those with valid visas. https://t.co/KItR3EHfqE

@POTUS @realDonaldTrump",FALSE,0,NA,2017-01-29 02:31:24,FALSE,NA,"825531761757212676",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CWNEWLIVE",0,FALSE,FALSE,NA,NA
"7769","RT @tedlieu: Dear @KellyannePolls: You are right. When @POTUS &amp; his advisors take actions based on bigotry, that tends to shock the system.<U+2026>",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531760007974912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kayringe",195,TRUE,FALSE,NA,NA
"7770","RT @america_trump: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>Yes, we do<U+203C> <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>

@POTUS https://t.co/HQ8A2PUAL6",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531759643197440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReamsBiz",31,TRUE,FALSE,NA,NA
"7771","@Eliz_Hightower @Ms_Resistance @realDonaldTrump @POTUS It IS about sovereignty..WE alone determine our borders..",FALSE,3,"Eliz_Hightower",2017-01-29 02:31:23,FALSE,"825530504887861248","825531758506414081","4182380774","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RosaleeAdams",3,FALSE,FALSE,NA,NA
"7772","RT @POTUS: Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531758502359041",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abby_cx12",5524,TRUE,FALSE,NA,NA
"7773","RT @kmichelle: Question. @POTUS @realDonaldTrump are banning your wife from America Also? She's not American.",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531757927792640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gmachichi",198,TRUE,FALSE,NA,NA
"7774","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531757332033536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alibug1528",1487,TRUE,FALSE,NA,NA
"7775","@fafa019 @DarylAdair @thehill @POTUS look up 8 US Code 1182 for real, so sad for you. #MAGA",FALSE,0,"fafa019",2017-01-29 02:31:23,FALSE,"825530633128656896","825531757223145473","496166336","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DJTPepePoTUS",0,FALSE,FALSE,NA,NA
"7776","RT @SenatorDurbin: It's clear these executive orders were slapped together without a plan to implement them<U+2014>I call on @POTUS to end these c<U+2026>",FALSE,0,NA,2017-01-29 02:31:23,FALSE,NA,"825531756967260160",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","OCHealthCoach",356,TRUE,FALSE,NA,NA
"7777","RT @RoguePOTUSStaff: POTUS wants GOP to give $$ to #Calexit . Bannon urges to openly endorse as state's rights issue, but privately to shif<U+2026>",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531756023513088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMinowicz",1450,TRUE,FALSE,NA,NA
"7778","RT @FoxNews: Do you agree with @POTUS? https://t.co/E1VnCy0tg0",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531755893501952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smrossbach",1582,TRUE,FALSE,NA,NA
"7779","RT @Daniel_Ohana: Dear President Trump, sorry to bother you, we're going to need TWO WALLS. Thanks, The American People. 
@POTUS 
https://t<U+2026>",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531755679604737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FLMarEng",4,TRUE,FALSE,NA,NA
"7780","@VP @POTUS @EricGreitens Not according to the good people of Missouri",FALSE,0,"VP",2017-01-29 02:31:22,FALSE,"825416197017575425","825531755205685249","818910970567344128","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","SandraMcA",0,FALSE,FALSE,NA,NA
"7781","RT @Scaramucci: .@POTUS @realDonaldTrump's first weekly address from the @WhiteHouse after a highly productive first week in office! https:<U+2026>",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531754970771456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","szymonuak",181,TRUE,FALSE,NA,NA
"7782","RT @abc15: LIVE VIDEO: Protesters inside @PHXSkyHarbor rallying against @POTUS' executive order on immigration
https://t.co/iYGF84Bi3I #abc<U+2026>",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531754668625921",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzyarizona",8,TRUE,FALSE,NA,NA
"7783","RT @stellaramos21: @indignada2016 @NobelPrize @POTUS @wordpressdotcom El se declara impoluto que es incapaz de enga<U+00F1>ar a los colombianos, a<U+2026>",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531753624383488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valderramaangel",4,TRUE,FALSE,NA,NA
"7784","RT @absurdistwords: This thread to #POTUS voters who didn't see this coming... https://t.co/koktlFc4Yu",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531753595023364",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bluestarultor",78,TRUE,FALSE,NA,NA
"7785","RT @Scavino45: .@POTUS @realDonaldTrump showing the media his office on #AirForceOne this afternoon. https://t.co/0PP0gPuoqD",FALSE,0,NA,2017-01-29 02:31:22,FALSE,NA,"825531753217527808",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JandRHendricks",222,TRUE,FALSE,NA,NA
"7786","All the backlash from the left- is this not what @BarackObama promised? Well, he broke it immediately, but it was p<U+2026> https://t.co/UXad3fby6x",FALSE,0,NA,2017-01-29 02:31:22,TRUE,NA,"825531753003675648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CininNewH",0,FALSE,FALSE,NA,NA
"7787","@bob_dayhoff @lgmaterna @POTUS @KellyannePolls @MikePenceVP @seanhannity @FoxNews CUT THEIR DICKS OFF AND FEED IT TO THEM",FALSE,0,"bob_dayhoff",2017-01-29 02:31:22,FALSE,"825528702914080768","825531752974135297","701960078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrzover",0,FALSE,FALSE,NA,NA
"7788","RT @donttrythis: POTUS signed a death warrant for LEGAL US PERMANENT RESIDENTS being send back 2 countries on his banned list. PROTEST righ<U+2026>",FALSE,0,NA,2017-01-29 02:31:21,FALSE,NA,"825531752026251265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SpectresHuman",644,TRUE,FALSE,NA,NA
