"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"5584","#AlAire en entrevista con @AaronHuertas<U+00A0> hablando sobre el tema #Trump y su decisi<U+00F3>n de ignorar el problema de camb<U+2026> https://t.co/oYPYd34LpP",FALSE,0,NA,2017-01-28 15:05:05,TRUE,NA,"825359044051341313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ClimaxNTN24",0,FALSE,FALSE,NA,NA
"5585","@lannadevites @CBSNews just think Lanna within his first week Trump is making Nixon look like a national hero!  Weird huh?!",FALSE,0,"lannadevites",2017-01-28 15:05:05,FALSE,"825356283675078656","825359044034572289","758346952643936256","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beamer241321",0,FALSE,FALSE,NA,NA
"5586","RT @GottaLaff: It begins <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>2 Iraqis who had visas to enter US sue Trump &amp; US gov after arriving in NY &amp; detained due to travel ban https://<U+2026>",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359044021981184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidWeinholtz",8,TRUE,FALSE,NA,NA
"5587","Ex-military leaders at Hoover Institution say Trump statements threaten America's interests https://t.co/w9oKX0n6DB",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043967479810",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","ebrandt76",0,FALSE,FALSE,NA,NA
"5588","RT @BarbaraJTaylor: Trump's Muslim ban excludes countries linked to his businesses - NY Daily News #conflictsofinterest #Refugees https://t<U+2026>",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043938103300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaurenMaugeri",2,TRUE,FALSE,NA,NA
"5589","RT @cnnbrk: 2 Iraqis who had visas to enter US sue Trump and US govt. after arriving in NY and being detained due to travel ban https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043933913088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Wacipi",480,TRUE,FALSE,NA,NA
"5590","RT @FGranval: El ladr<U+00F3>n ambicioso irresponsable, reflejo d las causas d la pobreza en M<U+00E9>xico,<U+00BF>Nos da recetas p/enfrentar a Trump? https://t<U+2026>",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043845816321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlymrfrio",1,TRUE,FALSE,NA,NA
"5591","U.S. lawyers for Iraqis sue to block Trump immigration order https://t.co/Wil9n0OLKQ https://t.co/KUqLXRnL2Q",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043749257218",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","LongMorningStar",0,FALSE,FALSE,NA,NA
"5592","Trump, <U+2018>Sanctuary City<U+2019> Mayors on Collision Course https://t.co/nGPEsM5Ori",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043543699457",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","alampii",0,FALSE,FALSE,NA,NA
"5593","<U+201C>@nytimes: Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order https://t.co/wIdhp9IIMx<U+201D>",FALSE,0,"nytimes",2017-01-28 15:05:05,FALSE,"825336512057311232","825359043480977409","807095","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","New_Narrative",0,FALSE,FALSE,NA,NA
"5594","RT @DanaSchwartzzz: I wonder if the smug leftists who were saying ""Hillary and Trump are exactly the same!"" still believe it.",FALSE,0,NA,2017-01-28 15:05:05,FALSE,NA,"825359043405426690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zszavannah",106,TRUE,FALSE,NA,NA
"5595","RT @BroderickGreer: A few days ago someone told me that not enough black people voted for Clinton. 

I let them know that 53% of white wome<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043241836545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diggableme",77,TRUE,FALSE,NA,NA
"5596","RT @DieAlfaro: 'Duro contra el muro' el festival de reggaeton en contra de las pol<U+00ED>ticas de Trump.

De nada, Ocesa. Te regalo mi idea.",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043183013888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LuisArturoN7",123,TRUE,FALSE,NA,NA
"5597","RT @Brown_Saraah: Trump signed the #MuslimBan , IN a country that honors freedom of religion, ON the same day as Holocaust Remembrance Day.<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043132788737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HomoFanboy",12682,TRUE,FALSE,NA,NA
"5598","Donald Trump e o livro 1984, de George Orwell (Divulga<U+00E7><U+00E3>o/Reuters) https://t.co/eE9nAvvjpb",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043107573761",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","marciomtc",0,FALSE,FALSE,NA,NA
"5599","French president says Europe should respond firmly to Trump on Brexit https://t.co/6lky4rMltV",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043107500032",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","NEWS_YOM",0,FALSE,FALSE,NA,NA
"5600","RT @lemondefr: Mark Zuckerberg sort de sa r<U+00E9>serve pour critiquer la politique d<U+2019>immigration de Donald Trump https://t.co/fPq5u0wYJZ",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043074129921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SantosSainzM",64,TRUE,FALSE,NA,NA
"5601","RT @Reuters: U.S. lawyers for Iraqis sue to block Trump immigration order https://t.co/2hFh3Cn9Wl",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359043015409664",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","livelavender",40,TRUE,FALSE,NA,NA
"5602","@JessicaTarlov Does Cooper, Maddow, Lemon &amp; MSM want Pence instead of Trump? Be careful, you might get what you ask<U+2026> https://t.co/C8iuEwCL27",FALSE,0,"JessicaTarlov",2017-01-28 15:05:04,TRUE,NA,"825359042964905984","3056746427","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","8richard6",0,FALSE,FALSE,NA,NA
"5603","RT @reyprole: Distienden Pe<U+00F1>a Nieto y Trump https://t.co/GQwAC7iIgo",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042755358720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DoctorYerBlues",21,TRUE,FALSE,NA,NA
"5604","Ja, #Trump ist noch vieeel p<U+00F6>hser als #Putin b<U+00E4>hhhh !
Ass...... wie noch ? https://t.co/OvNoOSOm3K",FALSE,1,NA,2017-01-28 15:05:04,FALSE,NA,"825359042734350336",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","steinbock41",0,FALSE,FALSE,NA,NA
"5605","RT @NotAltWorld: Can't wait for President Trump to call us FAKE NEWS. 

You can take our official twitter, but you'll never take our free t<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042709188613",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","njgrout",125283,TRUE,FALSE,NA,NA
"5606","A Am<U+00E9>rica que Trump quer construir <U+00E9> nojenta https://t.co/BaA1bz20XT",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042696601601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gouveia",0,FALSE,FALSE,NA,NA
"5607","RT @MaxTemkin: Donald Trump wants to ""close up"" the internet https://t.co/q1Vpd411bj https://t.co/6elYN1hKhh",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042654646272",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","marco_abreuu",1946,TRUE,FALSE,NA,NA
"5608","RT @JimGoldgeier: ""Great countries don't behave this way"" https://t.co/gFnQwXGpzD https://t.co/BZCnWzYaeq",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042570776577",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richardmwells",9,TRUE,FALSE,NA,NA
"5609","RT @realPaulMichael: Countries involved in 9/11 like Saudi Arabia &amp; UAE get a pass
Why?
Trump has businesses there
#MuslimBan
The Trump War<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042478489601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Qies_msm",929,TRUE,FALSE,NA,NA
"5610","Now Trump is turning away people fleeing ISIS, in case they<U+2019>re secretly members of ISIS.",FALSE,0,"rpobeirne",2017-01-28 15:05:04,FALSE,"825358626529406980","825359042419752961","60172446","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","rpobeirne",0,FALSE,FALSE,NA,NA
"5611","RT @CNN: Aziz Ansari used his ""Saturday Night Live"" monologue last week to call out Donald Trump supporters https://t.co/XhFnoRsQBL https:/<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042331688960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbeyer75",579,TRUE,FALSE,NA,NA
"5612","Osama bin Laden has won, with the election of Trump. Not sure why more aren't up in arms about this. I didn't want<U+2026> https://t.co/PcDHtyusFy",FALSE,0,NA,2017-01-28 15:05:04,TRUE,NA,"825359042289741824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sandralhanlon",0,FALSE,FALSE,NA,NA
"5613","RT @bethreinhard: How Trump<U+2019>s immigration order affects one Iraqi family https://t.co/hIFLGowiCE",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359042096807936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emilydugan",5,TRUE,FALSE,NA,NA
"5614","Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order, via @nytimes  https://t.co/rXsTPFM4oj",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041933230081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","grammarflic",0,FALSE,FALSE,NA,NA
"5615","RT @samsteinhp: Attorneys start warning immigrants in U.S. not to leave the country for funerals, weddings, etc<U+2026> https://t.co/BTkXUTVjGP",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041920630784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Theonlyhonest",269,TRUE,FALSE,NA,NA
"5616","RT @NYTNational: Man charged with hate crimes after kicking a JFK airport worker in a head scarf and telling her <U+201C>Trump is here now<U+201D> https:<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041564119040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","christinayperez",261,TRUE,FALSE,NA,NA
"5617","RT @mishacollins: Today, #HolocaustMemorialDay, trump said he will allow Christian refugees from Syria, but not muslims. So #UNAMERICAN &amp; s<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041513795584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","afictionate",3118,TRUE,FALSE,NA,NA
"5618","RT @JoEllenZacks: Trump is barring himself reentry to the US. https://t.co/X2NhRX71BB",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041446674432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EcologyOfGavin",29,TRUE,FALSE,NA,NA
"5619","RT @danpfeiffer: Everyone please read and then share this op ed from @JasonKander  https://t.co/fVbpMfxkPa",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041354485760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","andrade_1954",1391,TRUE,FALSE,NA,NA
"5620","RT @nytimes: Refugees have been detained at U.S. airports under President Trump's immigration ban, prompting legal action https://t.co/buRo<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041354424322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BridgetWoznica",1720,TRUE,FALSE,NA,NA
"5621","RT @nprpolitics: Trump Signs A Record Number Of Executive Actions <U+2014> But Nothing About Ethics https://t.co/lCvXVotsom",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041333301248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilojo",163,TRUE,FALSE,NA,NA
"5622","It's incredibly funny when a deplorable for Trump likes yr tweet quoting Langston Hughes' AMERICA, which repudiates their whole existence.",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041245360129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snoopmary",0,FALSE,FALSE,NA,NA
"5623","Julio Severo: Trump: escolha para Suprema Corte agradar<U+00E1> crist<U+00E3>o... https://t.co/KpNZvlLwXn",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041157332995",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","jhilario11",0,FALSE,FALSE,NA,NA
"5624","RT @JonathanCohn: All of the ""totally not racist"" Trump supporters are going to be protesting this ban, right?",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359041023053828",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stephanibecker",117,TRUE,FALSE,NA,NA
"5625","RT @EmmaKennedy: And there we go. KGB chief linked to the Trump dossier has been found dead. https://t.co/fm6klV3HD2",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040993701889",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","barbara_dadkhah",587,TRUE,FALSE,NA,NA
"5626","RT @BeauWillimon: 1. Trump's #MuslimBan is against the law. The 1965 Immigration &amp; Naturalization Act eliminated national origins as a basi<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040985329668",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lsmolcha",916,TRUE,FALSE,NA,NA
"5627","RT @nytimes: Refugees on the way to the U.S. when President Trump's executive order was signed were detained at airports https://t.co/tYaKE<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040947576832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taylordorrell",335,TRUE,FALSE,NA,NA
"5628","RT @DianeSwonk: We ended 2016 with less economic baggage than entered 
2016. Surge in policy uncertainty could trump those good fundamental<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040939188225",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scottRcrawford",2,TRUE,FALSE,NA,NA
"5629","RT @LuzuVlogs: La administracion Trump ha descubierto la maquina del tiempo y no nos han dicho nada, por que a diferencia de todos parece q<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040934866945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","98Hzmoy",853,TRUE,FALSE,NA,NA
"5630","RT @halavais: Today, President Trump invited Americans to begin building a new Underground Railroad and mechanisms to hide and protect thei<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040914083842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BND5k",9,TRUE,FALSE,NA,NA
"5631","RT @JeanneWhalen: Of 785,000 refugees in US since 9/11, a dozen have been arrested or removed over terrorism concerns. None was Syrian http<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040876335104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Nikolasadam5",30,TRUE,FALSE,NA,NA
"5632","RT @brendonurie: I propose that anytime the name ""Trump"" is introduced into conversation, it should be followed by at least 10 seconds of l<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040603500544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tylerhochelin",24145,TRUE,FALSE,NA,NA
"5633","U.S. lawyers for Iraqis sue to block Trump immigration order https://t.co/oWrhMNrjr2 - @Reuters",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040532262912",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","IntNewsWatch",0,FALSE,FALSE,NA,NA
"5634","RT @denton_stuart: https://t.co/744xnB3Ci3",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040507211777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlunBeard",5,TRUE,FALSE,NA,NA
"5635","French president says Europe should respond firmly to Trump on Brexit https://t.co/m6zrfYP1bX https://t.co/WE3QJVlGyU",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040498761728",NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>","ReutersUS",4,FALSE,FALSE,NA,NA
"5636","RT @ajplus: One of President Trump's first acts was to limit women's rights. Here's what the ""global gag rule"" is about: https://t.co/CB7BB<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040335196160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reiter_brenda",272,TRUE,FALSE,NA,NA
"5637","RT @RogueNASA: Mr. Trump: If you care about making us safer and healthier, focus on clean air and clean water, not victims of war. https://<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040221937667",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","RoRo_O",1027,TRUE,FALSE,NA,NA
"5638","@jenak742 i was drunk when i tweeted this but i know it was about trump",FALSE,0,"jenak742",2017-01-28 15:05:04,FALSE,"825234322357616640","825359040142311424","2330226200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenak742",0,FALSE,FALSE,NA,NA
"5639","RT @TheFunnyVine: when trump says he's gonna build a wall but u have a trick up ur sleeve https://t.co/GKEDb1mkrJ",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359040087728130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debae12",8233,TRUE,FALSE,NA,NA
"5640","RT @nytimes: Refugees Detained at U.S. Airports, Prompting Legal Challenges to Trump<U+2019>s Immigration Order https://t.co/LSuhRLuOyb",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039982821377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JBeard",1016,TRUE,FALSE,NA,NA
"5641","RT @realPaulMichael: Countries involved in 9/11 like Saudi Arabia &amp; UAE get a pass
Why?
Trump has businesses there
#MuslimBan
The Trump War<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039903236097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmineHachimoto",929,TRUE,FALSE,NA,NA
"5642","RT @IngrahamAngle: Totally AGREE --&gt; @realDonaldTrump shd nominate Judge Pryor--go for the best first. #SCOTUS  https://t.co/bB3jqACl2k",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039882207232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JD67535416",55,TRUE,FALSE,NA,NA
"5643","RT @fadihussein8: #MEXICO: Carlos Slim, world's fourth wealthiest person, says Trump's border tax will mean American importers will pay for<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039878090754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HusaJah0",1,TRUE,FALSE,NA,NA
"5644","Billionaire's advice: Don't fear Trump https://t.co/4z6siCbpTC.",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039701909504",NA,"<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","OctGranados",0,FALSE,FALSE,NA,NA
"5645","RT @hale_razor: Same people who blamed Bush for everything for years quick to blame Trump for Syrian refugee problem created by president w<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039689277442",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TikiMaximus",122,TRUE,FALSE,NA,NA
"5646","RT @CBCAlerts: US VP Mike Pence addresses anti-abortion rally, says Trump administration will not rest until 'culture of life restored in A<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039584407556",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phoenixchrystal",48,TRUE,FALSE,NA,NA
"5647","RT @HayatAlvi: Trump refugee order dashes hopes of Iraqis who helped the U.S. https://t.co/FYfnO2zGNE via @TheWorldPost",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039567532035",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aurfe",1,TRUE,FALSE,NA,NA
"5648","Trump pulls up draw bridge to refugees from several nations https://t.co/6up3s8JFTI #EuroNews",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039563456512",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","RealTimeHack",0,FALSE,FALSE,NA,NA
"5649","RT @PhilGasp: As Trump states the most dishonest people in America. https://t.co/yEG0SIL7PK",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039538274305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ResidentOfFL",1,TRUE,FALSE,NA,NA
"5650","RT @DavidCornDC: This makes America unsafe again. We can't counter ISIS and similar threats without people like this. Trump is harming US i<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039496327168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VlazJenn",306,TRUE,FALSE,NA,NA
"5651","RT @BraddJaffy: Trump order begins by invoking 9/11 three times

9/11 hijackers were from Egypt, Saudi Arabia, UAE &amp; Lebanon

None of those<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039412445185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EveryBrokenWave",15766,TRUE,FALSE,NA,NA
"5652","RT @DailyMail: Seven U.S-bound migrants stopped in Cairo and two refugees detained at JFK as Trump immigration ban takes effect https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:05:04,FALSE,NA,"825359039106314240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwamederrick0",47,TRUE,FALSE,NA,NA
"5653","Google CEO Sundar Pichai fears impact of Trump immigration order, recalls staff https://t.co/npOZx7KqAa via @techcrunch",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359039018135552",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","VantageMkt",0,FALSE,FALSE,NA,NA
"5654","RT @HRCNJVolunteers: WOW. The Mayor of #Berlin just issued this statement to #Trump about the #MuslimBan! https://t.co/FUtmgFr4lD",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359039001411585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellymspencer",6055,TRUE,FALSE,NA,NA
"5655","@MMFlint Actually, not really protest more in solidarity with all affected by Trump's ban.",FALSE,0,"umsami",2017-01-28 15:05:03,FALSE,"825358886379085825","825359038963650560","19680446","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","umsami",0,FALSE,FALSE,NA,NA
"5656","RT @DanielleDASH: The Infantilisation of Melania Trump<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>

How the invention of white women fragility protects her from scrutiny

https://t.c<U+2026>",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038934351879",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wickettred",119,TRUE,FALSE,NA,NA
"5657","Marine Le Pen : <U+00AB><U+00A0>J<U+2019>ai l<U+2019>impression que les m<U+00E9>dias sont scandalis<U+00E9>s que Trump respecte ses engagements<U+00A0><U+00BB> https://t.co/hK31tjLyXo via @f_des",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038871400448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","generalklaus1",0,FALSE,FALSE,NA,NA
"5658","US-Einreisestopp: Viel Kritik, wenig Lob, erste Folgen https://t.co/68cicZFYql",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038867075072",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","GTEM",0,FALSE,FALSE,NA,NA
"5659","@VickyDavilaH Q buen an<U+00E1>lisis sobre las Trump...adas!No me cabe duda q Trump, exigir<U+00E1> extradici<U+00F3>n de cabecillas Farc https://t.co/sljJmT87la",FALSE,0,"VickyDavilaH",2017-01-28 15:05:03,FALSE,NA,"825359038653292545","242730842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SophyCh_E",0,FALSE,FALSE,NA,NA
"5660","Donald Trump and Vladimir Putin expected to discuss Ukraine sanctions in weekend phone call  https://t.co/bi9cI7QLR7",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038619717632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","submergingmkt",1,FALSE,FALSE,NA,NA
"5661","RT @danharmon: Follow @trump_regrets for nerve wracking I-told-you-sos and/or soothing exposure therapy.",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038477111296",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arnoldbernabe",573,TRUE,FALSE,NA,NA
"5662","RT @HuffingtonPost: Dear President Trump: Our grandparents were refugees. This is their story. https://t.co/xMoLaoRfHt https://t.co/4CXjStF<U+2026>",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038418345984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","suncross11",54,TRUE,FALSE,NA,NA
"5663","U.S. lawyers for Iraqis sue to block Trump immigration order https://t.co/CyUk9hrsKv #CPVTS",FALSE,0,NA,2017-01-28 15:05:03,FALSE,NA,"825359038359621632",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","TerrorismStudy",0,FALSE,FALSE,NA,NA
