"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"9338","@POTUS @realDonaldTrump https://t.co/Y0XxZN3Eqf",FALSE,0,"POTUS",2017-01-29 03:22:11,FALSE,NA,"825544544351457280","822215679726100480","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DontBeDivided",0,FALSE,FALSE,NA,NA
"9339","@KellyannePolls @POTUS Sorry, we have a balance of power. Stop pitting us against the rest of the world. Bad idea. Thank you ACLU!",FALSE,0,"KellyannePolls",2017-01-29 03:22:11,FALSE,"825358733945475073","825544544330665984","471672239","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SustainableJenH",0,FALSE,FALSE,NA,NA
"9340","RT @yashar: POTUS signed an order this afternoon which removed the Director of National Intelligence from National Security Council + added<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544544158642176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haletravel07",1143,TRUE,FALSE,NA,NA
"9341","RT @AynRandPaulRyan: @AynRandPaulRyan @POTUS Thank you, @JayInslee for kicking Trump's ass on @cnn right now. https://t.co/jqKqNEHiFZ",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544543781191680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","asimpson35",33,TRUE,FALSE,NA,NA
"9342","RT @POTUS: 'People want protection and a wall protects. All you have to do is ask Israel...' @realDonaldTrump https://t.co/QeTbiJpaDY",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544543487590400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sevigny_rob",7479,TRUE,FALSE,NA,NA
"9343","RT @Bill_Rhodes54: Thank You @realDonaldTrump @POTUS for doing what u said u would.

The Haters are loud, but millions r cheering u on!

#M<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544543382691840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GodLovingVet",118,TRUE,FALSE,NA,NA
"9344","RT @denisohare: To all those people who said, ""Hey, give him a chance"" - are we DONE NOW?  See what you've elected?  @POTUS @realDonaldTrum<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544543189733376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AlyxCahill",91,TRUE,FALSE,NA,NA
"9345","RT @RoguePOTUSStaff: After call, #UnholyTrinity do not seem to have had any fears allayed.  POTUS behavior during call said to be suspiciou<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544543017762816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrianKlinnert",2498,TRUE,FALSE,NA,NA
"9346","RT @tedlieu: Dear @KellyannePolls: You are right. When @POTUS &amp; his advisors take actions based on bigotry, that tends to shock the system.<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544542635954176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cfarivar",251,TRUE,FALSE,NA,NA
"9347","@realDonaldTrump We The People are fucking pissed! We did NOT elect you, that was your GOP buddies. WE HAVE HAD ENOUGH OF YOUR EVIL! @POTUS",FALSE,0,"realDonaldTrump",2017-01-29 03:22:11,FALSE,NA,"825544541847613440","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tbullar2",0,FALSE,FALSE,NA,NA
"9348","@PPTenel13 q sos un potus ,andate entonces.",FALSE,0,"PPTenel13",2017-01-29 03:22:11,FALSE,"825533975246430208","825544541772115968","3328795281","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","olgacristinagut",0,FALSE,FALSE,NA,NA
"9349","RT @DaraDeBrun: Week two of #Trump Presidency. 
#MuslimBan .@POTUS https://t.co/fyiRIYzh49",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544541306515456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bannman1966",3,TRUE,FALSE,NA,NA
"9350","Hey @POTUS @realDonaldTrump shut the fuck up The #MuslimBan is NOT #AMERICA #WeAreAllImmigrants maybe you should go to Russia #LiarInChief",FALSE,2,NA,2017-01-29 03:22:11,FALSE,NA,"825544541142863874",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hey_Donald_STFU",0,FALSE,FALSE,NA,NA
"9351","RT @ginawhite1968: @PhilipRucker @KatyTurNBC @washingtonpost 
After 1 week, it's sooooo obvious-
@POTUS is not running this country. Bannon<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544541038080001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KathyDu19806035",5,TRUE,FALSE,NA,NA
"9352","RT @mcbadoo: @NunkMasKs OJALA @POTUS LOGRE LO QUE HASTA AHORA ""NO PUDIERON !!!! @PadreJosePalmar @miguelhotero @Lanataenel13 https://t.co/T<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544540878680069",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vilda_F",1,TRUE,FALSE,NA,NA
"9353","RT @Carmen7Graciela: El congresista .@EspaillatNY comparte detalles de la situaci<U+00F3>n de los detenidos en el aeropuerto JFK tras la orden eje<U+2026>",FALSE,0,NA,2017-01-29 03:22:11,FALSE,NA,"825544540702568448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MartinNieto13",70,TRUE,FALSE,NA,NA
"9354","@POTUS you better figure out quick  you're getting your info from the wrong place.",FALSE,0,"POTUS",2017-01-29 03:22:10,FALSE,NA,"825544540509630464","822215679726100480","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dv1belt",0,FALSE,FALSE,NA,NA
"9355","@JoeNBC @tomcolicchio You calling POTUS a fool?  #DivestTrump @EmolumentClause",FALSE,2,"JoeNBC",2017-01-29 03:22:10,FALSE,"825543998328676355","825544540052398081","21619519","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DorianKarchmar",0,FALSE,FALSE,NA,NA
"9356","RT @SenFranken: TOMORROW AM <U+2192> I'll be live streaming press conference to address what @POTUS refugee ban means for MN on Facebook. https://<U+2026>",FALSE,0,NA,2017-01-29 03:22:10,FALSE,NA,"825544539997949952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RearickDianne",136,TRUE,FALSE,NA,NA
"9357","RT @RoguePOTUSStaff: Strategy talk leading up to POTUS interview tonight has been weighing whether to publicly acknowledge that no Obamacar<U+2026>",FALSE,0,NA,2017-01-29 03:22:10,FALSE,NA,"825544537997139968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamforeverblue2",2297,TRUE,FALSE,NA,NA
"9358","RT @RoguePOTUSStaff: Pres. Trump doesn't quite understand the difference between being POTUS and being a business owner. Keeps asking ""who<U+2026>",FALSE,0,NA,2017-01-29 03:22:10,FALSE,NA,"825544537292484612",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","IndivisibleLV",2039,TRUE,FALSE,NA,NA
"9359","Oprah Winfrey Is Moving To Canada As She Promised Because Donald Becomes President https://t.co/qbfaIiTIHn https://t.co/6OztOSLDeM",FALSE,15,NA,2017-01-29 03:22:10,FALSE,NA,"825544536541720578",NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","AriaWilsonGOP",8,FALSE,FALSE,NA,NA
"9360","@TbrMike @MrTommyCampbell @POTUS cause there is so many homeland attacks ! By your own citizens ! Wake up America. Your fuct",FALSE,0,"TbrMike",2017-01-29 03:22:09,FALSE,"825518669811818496","825544536080277504","484693976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yuk__foo",0,FALSE,FALSE,NA,NA
"9361","RT @traceyteepee5: @DanScavino @IvankaTrump @POTUS @realDonaldTrump @DonaldJTrumpJr @EricTrump @TiffanyATrump @TeamTrump @MELANIATRUMP @sea<U+2026>",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544535098916866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rs78poems",1,TRUE,FALSE,NA,NA
"9362","RT @sofi_perez97: Mr. President, have you read about the US Policies? Kissinger maybe? Do you know anything about diplomacy? HAVE YOU EVER<U+2026>",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544534905978882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neira_mpaula",2,TRUE,FALSE,NA,NA
"9363","RT @SheWhoVotes: We could have had a POTUS who wanted to expand healthcare, raise the minimum wage, and protect voting rights. Instead, we<U+2026>",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544534662602753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MicheleGabay",1868,TRUE,FALSE,NA,NA
"9364","RT @POTUS: YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544534603988992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brent4thirdvoic",12424,TRUE,FALSE,NA,NA
"9365","RT @SarahKSilverman: Aaand guess which countries @potus has business ventures/investments in? https://t.co/LTCJY8g8En",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544534566256645",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IanValentine11",2494,TRUE,FALSE,NA,NA
"9366","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544534272585729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","candice_ralston",2032,TRUE,FALSE,NA,NA
"9367","@SteveSeals @Pray4DJT @AnitaDWhite @POTUS by ""Our president"" you mean Putin? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BC><ed><U+00BD><U+008A><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+008E><ed><U+00A0><U+00BC><ed><U+00B6><U+0098>",FALSE,0,"SteveSeals",2017-01-29 03:22:09,FALSE,"825335251056619522","825544532770988038","328162865","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twitty012",0,FALSE,FALSE,NA,NA
"9368","RT @NYCImmigrants: UPDATE<U+2757><U+FE0F>Federal judge blocks removal of refugees, visa holders &amp; other individual subject to 1/27 
@POTUS immigration ex<U+2026>",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544532720746497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smhueston",141,TRUE,FALSE,NA,NA
"9369","RT @GeorgiaDirtRoad: Liberals are foaming at the mouth over @POTUS banning refugees. 

These are fighting age soldiers. 

#MuslimBan #Extre<U+2026>",FALSE,0,NA,2017-01-29 03:22:09,FALSE,NA,"825544532192272388",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bails94",517,TRUE,FALSE,NA,NA
"9370","RT @KamVTV: Finally, a @potus with some balls. 
USA is no longer Baraks daycare ...
#MAGA BABY!!! <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#Dulles #Terminal4 #Ohare #jfkairport<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544531340849153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeffreyWHills1",531,TRUE,FALSE,NA,NA
"9371","RT @Onlyasafangirl: Protestors at #Terminal4 are singing ""This Land is Your Land"" after hearing that a federal stay has been placed on @POT<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544531307290625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Vickielini",240,TRUE,FALSE,NA,NA
"9372","RT @SheWhoVotes: We could have had a POTUS who wanted to expand healthcare, raise the minimum wage, and protect voting rights. Instead, we<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544530908868609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mdresch2",1868,TRUE,FALSE,NA,NA
"9373","I support @POTUS for his bold decision, this is real decision and going to make change in world. India should learn from US Goverment.",FALSE,2,NA,2017-01-29 03:22:08,FALSE,NA,"825544530220941312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SanjayKYadav24",1,FALSE,FALSE,NA,NA
"9374","@StefanMolyneux #tcot https://t.co/oTvpJYYGTU @realDonaldTrump @POTUS @VP @MikePenceVP",FALSE,0,"StefanMolyneux",2017-01-29 03:22:08,FALSE,"825538800612995073","825544529981931520","313038011","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BWSchank",0,FALSE,FALSE,NA,NA
"9375","RT @MikeIsaac: internal memo from @travisk to @Uber staff regarding recent immigration executive orders from @POTUS. https://t.co/Ag0cjzGSib",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544529931542529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLustyChinky",71,TRUE,FALSE,NA,NA
"9376","RT @MsAccountabilit: #WakeUpAmerica !! Get behind our wonderful new @POTUS and support his actions to keep us safe!

#MAGA<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2665><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https:<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544529809924097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpLaney",5,TRUE,FALSE,NA,NA
"9377","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544528664862720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LifeLoveCats",1293,TRUE,FALSE,NA,NA
"9378","@leozuckermann este video explica lo que muchos pol<U+00ED>ticos no saben y no pueden decir @POTUS y @EPN https://t.co/GLrOwVbauF",FALSE,0,"leozuckermann",2017-01-29 03:22:08,FALSE,NA,"825544528379666432","89327845","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aagome",0,FALSE,FALSE,NA,NA
"9379","RT @soaked2thebone: @JenniferArrow @RoguePOTUSStaff As a proud Californian: POTUS &amp; Bannon can go pound sand, we're not leaving!",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544528371261446",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmg255",1,TRUE,FALSE,NA,NA
"9380","RT @MightyBusterBro: .
CHILDREN ARE WATCHING
The Nasty Woman's March 

#BoycottOscars #WomansMarch #AmericaFirst #Dobbs #POTUS #Trump #Fake<U+2026>",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544528039813122",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gnoh_sandra",470,TRUE,FALSE,NA,NA
"9381","RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg",FALSE,0,NA,2017-01-29 03:22:08,FALSE,NA,"825544527977054208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skew11",2032,TRUE,FALSE,NA,NA
"9382","RT @Flewbys: Sign this petition<ed><U+00A0><U+00BD><ed><U+00B1><U+0087>for Criminal GEORGE SOROS' arrest..&amp; prosecution @POTUS #MuslimBan #JFKAirport #DNCforum #noban https://t.c<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544527679193090",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TmontDk",150,TRUE,FALSE,NA,NA
"9383","RT @amcgall: @POTUS Being our champion should not mean acting in a fascist manner.  I voted for you now I'm ashamed due to your ignorance o<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544527612100609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CostinBrian",82,TRUE,FALSE,NA,NA
"9384","RT @Jnbarke: @SOSTRUMP12 @jackbgoode1 @POTUS @seanhannity DETAIN ppl Visa's from terrorist's countries? These Visa's from Obama/Kerry! SHOU<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544527436009473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HillorTrump",12,TRUE,FALSE,NA,NA
"9385","RT @dabeard: Don't think a white nationalist ever makes sense anywhere near a @POTUS. That makes today's power play so scary. https://t.co/<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544527066890243",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","G8trz4ever",50,TRUE,FALSE,NA,NA
"9386","RT @RoguePOTUSStaff: When well intended patriots disagree, that's democracy. When POTUS says it's not fact until he approves it, that's tyr<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544526949445632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","editor_mel",13779,TRUE,FALSE,NA,NA
"9387","RT @MoveOn: That time @Alyssa_Milano schooled @realdonaldtrump AKA ""lost by 3M votes @POTUS."" #ResistTrump https://t.co/MlBJG1r3FS",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544525489676288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NaeNaeR525",175,TRUE,FALSE,NA,NA
"9388","RT @RoguePOTUSStaff: POTUS wants GOP to give $$ to #Calexit . Bannon urges to openly endorse as state's rights issue, but privately to shif<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544525066170369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JFishTeacher77",1766,TRUE,FALSE,NA,NA
"9389","RT @dandrezner: Dear @POTUS: on Holocaust Remembrance Day my synagogue told me the Syrian refugee family we're sponsoring is not coming. Go<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544525045256193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freedm_of_spch",32654,TRUE,FALSE,NA,NA
"9390","RT @RoguePOTUSStaff: POTUS was dismissive of PM May. ""I hope she'll like us, but she doesn't have much to offer.""",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524877303808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neverquiet1",2519,TRUE,FALSE,NA,NA
"9391","RT @BlackKnight981: @GeorgiaDirtRoad @Margi1959 @POTUS Theyre not refugees Time to Wake Up! Its an invasion #MuslimBan #JFK #foxnews https:<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524797612032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Margi1959",1,TRUE,FALSE,NA,NA
"9392","RT @VoteTrumpPics: Please RT<ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> If You Think Proof of Citizenship and a Photo ID Should Be Required to Vote!

@POTUS @realDonaldTrump
#TCOT #<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524613181440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SATolley1985",6101,TRUE,FALSE,NA,NA
"9393","RT @meqanasty: an iranian girl in my class at MIT was visting home and was denied rentry to the united states bc of trumps excutive order!<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524579663872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lost_Delphi",18,TRUE,FALSE,NA,NA
"9394","RT @AGSchneiderman: I will do everything in my power to help those victimized by POTUS' discriminatory, dangerous action. #JFKTerminal4 #mu<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524503998464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artcatteries",1293,TRUE,FALSE,NA,NA
"9395","RT @Ahamay02: How many of you knew this?! You should have cuz I mentioned it last year. Good job staying informed. Hey @POTUS forgot the wa<U+2026>",FALSE,0,NA,2017-01-29 03:22:07,FALSE,NA,"825544524147605504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","traviskohut",1,TRUE,FALSE,NA,NA
"9396","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544523770007552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stephyfierce",10450,TRUE,FALSE,NA,NA
"9397","RT @YoungDems4Trump: I love this man.<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>
#AmericaFirst<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>https://t.co/TCkFC0GdXk",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544523472318464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnneJohnsonckm",372,TRUE,FALSE,NA,NA
"9398","@FoxNews @POTUS Americans don't need to be there anyway. They hate us. Unless those US citizens r going ther to protest the Iranian gov",FALSE,0,"FoxNews",2017-01-29 03:22:06,FALSE,"825474206527811584","825544523443032070","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dutch192",0,FALSE,FALSE,NA,NA
"9399","RT @MarkRonson: NEW YORKers won't stand with your bigotry @POTUS https://t.co/GIgnrYqaiO",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544523291906048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hpsBMDZ_10",30,TRUE,FALSE,NA,NA
"9400","@POTUS @realDonaldTrump  you will learn that not even the President is above the law of the land n the Supreme Court
https://t.co/L5pie6Upcl",FALSE,0,"POTUS",2017-01-29 03:22:06,FALSE,NA,"825544522679582721","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mscheker",0,FALSE,FALSE,NA,NA
"9401","RT @DanScavino: On behalf of @POTUS Trump &amp; the First Family ~ THANK YOU to the @SecretService for your hard work, dedication, commitment,<U+2026>",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544522214039552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","arwreturns",3667,TRUE,FALSE,NA,NA
"9402","Foreseeable &amp; cant help but think @POTUS &amp; advisors knew this would happen but what next? https://t.co/8DlqIt461Q",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544521828147202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DylanWohlenhaus",2,FALSE,FALSE,NA,NA
"9403","@realDonaldTrump aka @POTUS Remember when you stated this? ""January 20th 2017, will be remembered as the day (cont) https://t.co/TPLMMQdUAw",FALSE,0,"realDonaldTrump",2017-01-29 03:22:06,FALSE,NA,"825544521425498115","25073877","<a href=""http://www.twitlonger.com"" rel=""nofollow"">Twitlonger</a>","True_Thoughts",0,FALSE,FALSE,NA,NA
"9404","RT @POTUS: Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF",FALSE,0,NA,2017-01-29 03:22:06,FALSE,NA,"825544520146288640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHarris0540",2739,TRUE,FALSE,NA,NA
"9405","RT @RoguePOTUSStaff: @natinic76 Use #UnholyTrinity appears to want to use POTUS to enact controversial agenda pieces, then let him slip up<U+2026>",FALSE,0,NA,2017-01-29 03:22:05,FALSE,NA,"825544519252852741",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MandaPandaJ19",240,TRUE,FALSE,NA,NA
"9406","RT @AnneFrankCenter: WE FIGHT THE #MUSLIMBAN AS IF ALL OUR LIVES DEPEND ON IT.  History has shown us what could come next.  #NoBanNoWall @P<U+2026>",FALSE,0,NA,2017-01-29 03:22:05,FALSE,NA,"825544519135399936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","serialadopter",169,TRUE,FALSE,NA,NA
"9407","RT @LaurenJauregui: @POTUS you are absolutely not my president, you're an embarrassment to the human race as is anyone who remotely support<U+2026>",FALSE,0,NA,2017-01-29 03:22:05,FALSE,NA,"825544518996889600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pacifyjaureguii",10450,TRUE,FALSE,NA,NA
"9408","RT @GloriaA247: @AMPMUZIC @SamdraWilliams @saxdaddy46 @WatchableNow @POTUS 
We know that Republicans need pictures in order to understand.<U+2026>",FALSE,0,NA,2017-01-29 03:22:05,FALSE,NA,"825544518506311681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AfraidToFlyNow",1,TRUE,FALSE,NA,NA
"9409","RT @rostomzavarian: We Ask @POTUS Why #SaudiArabia #Qatar &amp; #Turkey, The Main Sponsors of #Global #Islamist #Terrorism Were Not on the List<U+2026>",FALSE,0,NA,2017-01-29 03:22:05,FALSE,NA,"825544517738754048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hope295",6,TRUE,FALSE,NA,NA
"9410","@realDonaldTrump @POTUS Then why are you being such a horrible person, lying constantly and Embarrassing our countr<U+2026> https://t.co/kx100pKyKA",FALSE,0,"realDonaldTrump",2017-01-29 03:22:05,TRUE,"825127844066054144","825544517344432129","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RidgefieldDad",0,FALSE,FALSE,NA,NA
